,0,1,2,3,4,5,6,7,8,9,y
4011,4.085113324444596,-2.644672370780251,0.13053317695228217,0.8617079638697606,-3.87564122355355,0.5145926538556831,0.10861747750312833,0.6456817252581175,-0.3348479546445898,2.2662424408969746,2
4012,1.0142459244098592,0.11529950134336175,-0.8789438176650155,-0.152629325289377,-0.8551537032429676,0.35255766519910875,0.13204836551455867,-0.1916205266707403,-0.7693806624335877,0.7317361782538697,1
4013,1.8563506749599443,0.33949532412663275,0.5171355329253298,-0.20357672491506928,0.11908613082416238,-1.7616115327577304,-2.554291831092572,1.4956502322139444,0.7023267521298504,0.45166566755209026,2
4014,2.4235721215695825,-0.509500163495853,-0.8749855881679034,0.17069774763468926,1.0640276572932792,-1.5403229521018225,-2.160357888718188,-0.1560471574410712,-0.5996255701927519,-1.4393206220536114,2
4015,5.228507705761489,-3.0281443460070214,-0.9915087751644038,1.0197706939962905,-1.5286564567169925,-0.8181706038826722,-1.564543776438064,-0.3063668607010523,-1.0991737792546346,-0.49390811114338584,0
4016,7.807395593094434,-1.0023621238306806,0.6205886927304672,3.2571693562840274,-2.8891866998384903,-4.954096526363516,-3.195283860529372,1.129990625535277,-1.4150015546518389,1.918882638442212,0
4017,0.18596871093331604,0.6978213573895116,-1.3967658181701503,-0.726964654832452,-3.3761044027508094,2.6563235589931624,2.4900489677619237,-0.23958992599328405,-1.2751965023787828,3.417214481781029,1
4018,3.2983421773565804,-0.1539882190452343,-2.7521421530125183,0.0645498595499131,-2.5767452900320427,1.005408384713327,0.803226746432782,-1.1275680553133465,-2.6971734864157777,1.7368020225968857,1
4019,1.0133931757431467,-0.9105721859233461,1.1412482261136017,1.0177278761137902,-0.4896467737351281,-1.0548220949942677,-0.4463451089208263,0.4546577605181159,0.4842735953457028,0.05451137953747698,0
4020,0.2791088509058773,-0.5503232862142606,-2.2222570389120966,-1.2927919427907957,-1.4258015551181582,2.9198271035163934,1.5803890272630365,-0.9884568661944719,-1.2567075804805838,0.792407469727848,2
4021,-0.02901299594656213,1.0918644092903633,-1.0781203880354964,-0.7498520451297934,0.7471523725305943,-0.037027161002607924,-0.5873558312584377,-0.16799164644672812,-0.5461710802744264,-0.18763854926777201,1
4022,-0.029022649612040246,-0.4463949652808117,1.9665645161637613,0.5304012189061929,-0.6091761752188037,-0.8175696858864494,-0.4989291162874676,1.3136359032090066,1.4543578048749772,0.7662755230755252,0
4023,-1.7362294905770375,-0.8764247087727289,3.31908732877263,-0.37953127114578944,-0.3867620654349986,0.05320252830255572,-0.6157931043381786,2.4557099875251196,3.3269875132118854,0.8987346533469264,0
4024,2.7456167153435977,-0.7898526598853316,0.7214300183483231,0.8321884455264429,-1.451938087818668,-1.4017193852326775,-1.319330782676803,1.0214357118126274,0.19536418745646955,1.1014474409378716,0
4025,-2.140191781726613,-0.11410200944808857,-2.048472820156678,-2.186522337617132,0.01204498856836852,3.7856875364288283,1.9610908186716005,-1.0895432551355684,-0.5098981794912212,-0.1699754409765999,1
4026,0.3215614725259508,-0.12742802209376236,0.6076324835552012,0.03764498355040524,-0.6593683634443264,-0.14976072989894215,-0.24727806997538798,0.6754699299817424,0.49992975194734096,0.7573548868779603,2
4027,1.3039606054881587,-2.091444701442297,1.849177655193418,1.0667425596935425,-0.3997938308392809,-1.091707295419511,-0.9472360810024919,0.8640298230031033,1.294392344719806,-0.4701393335846167,1
4028,1.3743678839418092,0.2028697566949792,0.26296515580329943,-0.0030091159734223494,-1.423722616397426,-0.3791728736199818,-0.6019761857009134,0.9616076195614501,0.13614287038371384,1.657884207852742,0
4029,7.549170939614364,-2.6272453668456794,-4.614133809658194,0.24758425030792586,-8.231391711145408,3.8923617274699023,2.946199380332411,-1.569168147269224,-4.642078552033089,5.40153890151142,1
4030,-3.470718960074805,2.626855997164639,1.326964629740562,-0.3487587202081528,2.918562201774322,-1.491883884229089,-0.7410444435123881,0.6140310299769983,1.2673081973362508,-1.030525732251926,2
4031,6.307043600285366,-0.7215417211184013,0.027089229482231914,1.2415932359277075,-3.1364538614437154,-2.6515646639752277,-2.7738107230280526,1.6485888610353934,-0.7299453241025601,2.667667941678392,0
4032,4.784662211337276,-0.7240435313182747,-1.9064289048079015,1.2016463951695284,-2.5833403303083977,-0.7257571402687476,-0.2258857260931812,-0.7842101941706109,-2.531784477793999,1.4302548365773768,2
4033,2.044084282544849,0.3145951539708365,0.40754947503737704,0.3040333016101503,-1.7629364144477673,-0.9316716106293836,-0.918491213027288,1.1818630094724172,0.044153120336469044,2.040596173284718,0
4034,-2.3234358020928028,0.8472476641700393,0.9222640233854883,-0.593257001490207,-0.11488390589709953,0.884020225809812,0.9234737480247877,0.608905229557893,1.007903151539939,0.8888179680566506,2
4035,6.726409459412863,-3.248692173732006,-0.7125744353832959,0.783171556768641,-5.258410727882224,0.41591334480149766,-0.7315871811935585,0.9367369711707739,-0.9922407658638156,3.2067307947063144,2
4036,-4.633788990586533,1.7233678724181956,-1.1702752455961596,-2.4704053552749548,1.0452229248534821,3.4308146347375414,2.225053697794186,-0.6378902161364126,0.23609166854359293,0.05955230934369504,1
4037,-0.6502534052191319,-2.0150748095162028,-1.130265330397231,-2.133401253121567,-1.6902829050465378,4.261871468791535,1.6087379047722097,-0.07606462435777306,0.45073177810283127,0.7593126604595168,1
4038,3.828015584419698,0.18404055014373044,-2.5888682944072703,1.186574025921334,1.7875071233421516,-2.737731280762992,-2.1325768263473837,-1.831275052884694,-2.82511823551146,-2.4928527165774845,2
4039,0.37185686028785137,0.004187152564375518,0.8909154091372589,-0.2190016375970517,0.46211941896725006,-0.9769962119340866,-1.545986462374458,1.1281281275406236,1.0580301289241094,-0.057619679651399025,2
4040,4.350075700183266,-0.2349539266192615,-0.7681311631174732,0.4141626817644522,-1.98940720641313,-1.3951818180265203,-1.8592263077911024,0.8165974443075797,-0.946262384232681,1.7214187133677201,2
4041,2.628748423088922,0.21643191382309473,-0.7984493293969159,1.1492247613482958,-2.379031067336921,-0.5596888166069159,0.5653983280447175,-0.35669281395623154,-1.6897022992404584,1.9631147028309865,1
4042,2.5376684919949604,0.2693363419390543,-0.43031587182192926,0.2690724229965042,1.5428075399424928,-2.6628215805464803,-3.103774067583693,0.4107571582339299,-0.2929225598505732,-1.3382356773488755,2
4043,-1.4678723131990201,-2.8980776769919485,0.8972900893362172,-0.17530719445822718,0.944546653737083,1.630230273257156,0.8005575445431192,-0.49024025200498683,1.3638965863335901,-2.3119470489206835,0
4044,0.7711396823427444,0.20436696743556693,0.7007343996097544,0.5019259114920678,-0.5679699830953292,-0.9708730432031845,-0.5543514860566688,0.6653073295841434,0.25930876057377295,0.7706849456597511,2
4045,10.818926833743472,-3.5903532760397043,-3.536035013442003,1.2297275054048837,-5.687787186759335,-0.41375452076666985,-1.8067255683011332,-0.4202997031323032,-3.6979768167971403,2.7120184138757635,2
4046,2.0629363906799196,1.6316762058381302,-1.551795523674309,0.727062183745621,-4.557429287980884,0.9626452150233561,2.479094913654258,-0.4287009835795429,-2.5748675090172517,4.690848733939908,1
4047,-2.2769891876621435,0.6343948936570283,-0.1885847039917734,-1.2747404993552114,0.5798092188716061,1.5582881718108101,0.7654463058616973,0.03174961332348236,0.5544033740774202,-0.01297960090775896,0
4048,-1.384758425493594,-0.7877379025792983,0.5709445760031944,-1.1056179555762553,1.6640169931700075,0.5731391675042328,-0.897510112032105,0.5128281016056907,1.5129957719120855,-1.5949401619248282,1
4049,3.3670911370895102,-0.21592391349727624,-0.871424029348945,1.067575693615542,-2.329526703158809,-0.7668575676388095,-0.07066154859691776,-0.17687635576059116,-1.5947938738088232,1.7331433803963343,2
4050,3.1228893640630497,-1.2720277453422768,-0.004975199437752709,0.8803589480859271,-3.871147014478481,0.4647276743639754,0.7564376695713086,0.48457363123321234,-0.7117400813516024,2.9141878105840613,2
4051,1.5879586552441693,0.20731747209075868,-0.9204947038150681,0.4615698857646867,-1.0146037639343761,-0.2551276151081578,0.17327392857724178,-0.4446514108364453,-1.2295466544810247,0.7665568959825981,0
4052,-0.5123703860695129,-0.03404010494472809,1.1004107861005243,-0.93571870950296,-1.0702424319590182,0.7543168651261929,-0.3163516793930057,1.6129886761056709,1.5230906300522862,1.6072774695864258,0
4053,-2.433709543505177,-0.46973051424094936,-1.436522249254969,-2.74174737563799,0.07230203460554706,4.032406315138021,1.403650003893425,-0.3028588392728527,0.48151956991036743,-0.07851159507762895,1
4054,-2.4800854975076874,-0.7392984185278082,1.7341097945625117,0.4849949073018886,0.8702357459665214,0.3221239069549486,1.080218080401183,-0.054471760096601096,1.3347454786700987,-1.0540377539961399,0
4055,1.7984420767286982,0.46951592340086923,-0.4181578726893449,0.12371450281300655,-1.5077873736236507,-0.4120348175736462,-0.41374292965726905,0.4812467055519588,-0.6068531494922889,1.6671423627258593,0
4056,1.2386154698381746,0.15292489851123914,-0.2251761281023712,0.5872764744144987,0.2843142885114619,-1.2350323604084532,-0.819515008838285,-0.13930822810419757,-0.5298068947026812,-0.3492093018825462,1
4057,0.6558308507824512,0.04779206605626396,0.4920732339095426,1.3977014923461337,-0.27048787272234975,-1.2599129798332427,0.2613013314897027,-0.3487366668020291,-0.5062225112428906,0.03294560193625906,0
4058,5.591518619830147,-2.3502414774594858,-1.367049796666219,1.6840508789902713,-4.04243410340094,-0.04474663043171476,0.4646705896250152,-0.6857907346612746,-2.269790301213236,1.9718541553376099,0
4059,-0.7832723516833102,-0.025120627842064258,2.2729970862922486,0.5045825993597883,-0.4234136871816996,-0.8261027670117754,-0.273714458061217,1.4116727130321411,1.6795236749244626,0.873282602042244,0
4060,0.8722085854549769,2.343000432947336,-1.7719651978294646,0.06297842618301197,-0.1543052350289399,-0.7825044591322416,-0.029676871001802718,-0.6839642340519821,-1.9722991335598279,0.9640019967578399,1
4061,1.254778750611554,4.84052694806066,-0.42295759491796076,2.2683338006185583,0.1844069281445497,-4.506046075868173,-0.6778372501669341,-0.3531330187729533,-2.505724089487541,1.7856533061918922,1
4062,-1.5778157495096634,-0.7540822250711947,2.2665457540884013,0.7134870051414536,-1.663144463368536,0.7735352651056013,1.7623975409864256,0.7900825195645093,1.4336657625258826,1.5071462687800028,2
4063,-5.634906126382755,2.4425248799157546,1.024683034446928,-1.7924397686826439,2.0543713621816946,1.4540458687512612,1.1294759614754517,0.5872184643658421,1.7788107231807182,-0.10574296420799512,1
4064,3.365024765306849,-0.6746823737745821,-1.1526591793950982,1.0609167568808293,-0.9766360527696966,-1.1259149329538136,-0.6764014000533244,-0.6466076727929093,-1.6345061016158149,0.10242231573929872,2
4065,2.5643371448340293,-0.722741297180402,-0.052407293556964496,0.23710699910394428,-1.4703996978203864,-0.5568509275466662,-1.0252798342506089,0.7177792217524284,-0.13697297751743892,1.0949518123460567,2
4066,8.404954643533253,-1.7162938541491428,-2.539520891234171,1.6743462286727702,-4.307559364117669,-1.4549560269446091,-1.3922987585897297,-0.41522398718941833,-3.3049352100876934,2.4379311036376468,2
4067,-3.115041574333126,0.5117585778791041,1.8095011093418327,0.23151743341874237,0.9673206123919609,0.05746116980222401,1.0029454270294609,0.2923229372345593,1.3890028547599393,-0.38249116717905673,2
4068,2.006477936007808,1.6830351789905569,-0.09577256693452474,1.7878837276435593,-3.308743782711453,-1.1442942067399977,1.3586961028765703,-0.0034336971356819664,-1.8143438871571798,3.6381708961642385,1
4069,1.654669405951356,1.0895778815419146,-1.3221269644849747,-0.03075602785432152,2.5698370479346955,-2.4447640269926474,-2.7620142790424316,-0.3861170910442609,-0.9585349449366926,-2.1005135150965506,1
4070,-3.1616881328021154,0.5614207741654327,2.4047607260896253,-0.38188284401031214,1.483988417565113,-0.3282919962174528,-0.27075167513202314,1.2940678704779318,2.4194250367062544,-0.46264362944342197,2
4071,4.560765149445649,0.9066339348764807,-0.7750963521841332,1.9007743445842151,-2.1573838003116728,-2.7674547778621217,-1.107314593351337,0.04344874380437805,-2.1383052806517813,2.0552877558757743,0
4072,-0.7643833821237749,0.12393634174708479,0.9617407379615142,0.38572826506221713,0.9164622815389273,-0.8540065268368643,-0.3698614335268514,0.2490597482265459,0.6758565675713433,-0.6854777983449818,2
4073,1.9863879201794914,-1.1231822539899412,0.006326424157606203,-0.20474757139016375,-1.3820833459486113,0.18193121916982177,-0.7979665214568321,0.7680767865417831,0.25221254614235916,0.9022210237745422,0
4074,-6.053428533543447,2.389841988286088,2.4878481032319817,-0.3634973696162951,4.909472658478221,-1.4653094134438338,-0.4546789231754367,0.446692371847272,2.4710011881812357,-2.8897682239274616,2
4075,0.45996746592686294,-0.1738497100390054,-1.0381458358775428,-0.6476540060739774,-3.461724427283766,2.7588237117924237,2.329067093629962,-0.08989961468007662,-0.8741746851466827,3.1136080421211183,1
4076,3.090072611316565,0.9680279730118663,-1.0898760320209036,1.515012199870674,-3.6647920234791407,-0.5347361827299477,1.3107512110035844,-0.43851850523522096,-2.43621845660746,3.4350538428247743,1
4077,-2.334725589284102,2.1509374192227675,-1.3451152859931232,-1.266387584329303,-1.8846597093083415,2.8935976625768816,3.003385727239184,-0.5007205381746304,-1.0212240226031783,2.816853472669451,1
4078,2.593730062585313,2.6124882339426065,1.9785334908664205,1.2484525030768188,-2.7712303585057505,-3.4209359075109185,-1.8851682229820275,2.818861182024847,0.4688817057765129,4.523304829411367,0
4079,6.959922704041507,-0.7563436675571611,-1.661367129430207,1.837509048511764,-2.683574792083254,-2.5822196101205033,-1.9559894002445555,-0.1638102793424776,-2.6213293629013883,1.5460342040384383,0
4080,0.06220508412697946,-4.85066889850123,3.0337082917683524,-0.30946182786872933,0.12253412186230563,0.9266166433739917,-1.2781747713643519,1.751723691172229,3.7024625678104117,-1.803043874796779,0
4081,-0.24863306293437026,1.1897904845100897,2.9152906863363635,1.1967777063266314,-0.8579142437826244,-2.3403714312971386,-0.7961577050493667,2.0435894018366945,1.6209846677822217,1.9894235727867364,0
4082,4.673153001925969,-2.564526770925238,2.023408190380515,1.5247473185220406,-1.9756004807468643,-2.5211671267911955,-2.7576442294003174,2.025630305887343,1.2186113804890568,0.9276295332306231,0
4083,-0.20746929660718103,-0.2653616932254519,2.2819635896225536,0.8266473004116215,-3.2776177776417432,0.44561750401908756,1.495491530303941,1.5183650001345184,1.198331432086112,3.3921770028829874,1
4084,2.767122938592892,-0.9237147049017647,0.28201045641964095,1.1473602722833363,-1.1523334326586447,-1.3912109918880782,-0.9264961779605274,0.3155937960162839,-0.37869240460404147,0.5025020241583371,0
4085,3.433111878994184,-1.221917361090856,-0.4036370476147188,0.49401303399005386,-2.720879498001481,-0.03303292402551501,-0.3716821041425019,0.48856893160970977,-0.6707528489625505,1.875117235586337,2
4086,-1.7597709823593226,1.232756833504974,1.373785377984366,-0.01856222753618042,0.649839227367537,-0.7136932581098869,-0.17351763041984758,0.8637987912044713,1.1035215186281893,0.3776785921101113,2
4087,6.665123684824106,-1.4314392362806885,-2.9881326040937353,1.4073210613643452,-3.434087784974841,-0.5408226493683117,-0.26069556439800745,-1.3172848221848488,-3.577723466798349,1.5800814676574697,2
4088,-1.442770996312428,-0.22929087474819032,2.386531499974166,0.911415640400646,0.1864123543885808,-0.8729241349523994,0.23450837047902562,0.8272196820157365,1.5631224763838762,0.029749308953591402,0
4089,8.32895605866721,-3.001243978337346,-2.182608947102797,0.9651970062913706,-4.9470434847802585,-0.1882830700894607,-1.318830866483124,0.13488304014292932,-2.391136089893718,2.656523732335642,2
4090,2.898196524457319,0.29839660473790297,-2.3424276256543766,-0.020898453650965987,-1.596880973503273,0.23187999742764043,-0.012825795036005783,-0.7818308274088893,-2.22497965569034,1.186218370566797,1
4091,1.7194861164628237,1.8836652971981869,-0.9291438502141194,0.6552847136469495,-2.6620493962600924,-0.41246604779328494,0.8689541090971367,0.014326253290578609,-1.7769359655824657,3.223653984110281,2
4092,2.1512581695585435,0.5737681756498771,-1.0353966051793384,0.5183190914448419,1.5537946319052256,-2.3200567056123225,-2.1640742261289114,-0.42656973085728983,-1.0915958729464585,-1.4773550373193307,2
